Title;Link;Creator
Mother donates her own womb to daughter in an act of unconditional love | 60 Minutes Australia;https://www.youtube.com/watch?v=0tILzTKl3f0;60 Minutes Australia
Aussie footballer's brave story of gender transition | 60 Minutes Australia;https://www.youtube.com/watch?v=pgNLrU7fYao;60 Minutes Australia
Superstar P!NK is ready for 2024 | 60 Minutes Australia;https://www.youtube.com/watch?v=B2a_wTZElvc;60 Minutes Australia
Transplant allowing woman to carry a baby in the same womb she was grown in | 60 Minutes Australia;https://www.youtube.com/watch?v=L9_f3_YlZKA;60 Minutes Australia
"Gay couple adopting twins from an Indian ""baby factory"" | 60 Minutes Australia";https://www.youtube.com/watch?v=NHzNGdxzBGw;60 Minutes Australia
The families sacrificing everything to save their children | 60 Minutes Australia;https://www.youtube.com/watch?v=vJpR2PM2u7E;60 Minutes Australia
In the face of death, these two found a love for the ages | 60 Minutes Australia;https://www.youtube.com/watch?v=yu9Fk1EP7-Q;60 Minutes Australia
How music saved Alicia Keys from a life of crime | 60 Minutes Australia;https://www.youtube.com/watch?v=lvsV8EKHlxM;60 Minutes Australia
Dustin Hoffman gets uncomfortably candid about his career | 60 Minutes Australia;https://www.youtube.com/watch?v=9VGT40Cybl4;60 Minutes Australia
Can this little band beat diabetes? | 60 Minutes Australia;https://www.youtube.com/watch?v=NxFFwvQO6JE;60 Minutes Australia
How this mother came to terms with a horrific nightmare no parent should face | 60 Minutes Australia;https://www.youtube.com/watch?v=BvbpffGFk7s;60 Minutes Australia
Rebuilding the brain to cure the incurable | 60 Minutes Australia;https://www.youtube.com/watch?v=mMNKC3dW224;60 Minutes Australia
WATCH: Reporter traces her family ancestry back to early humans | 60 Minutes Australia;https://www.youtube.com/watch?v=ibTA5HRfxwY;60 Minutes Australia
Two young men. One kayak. One heart pounding adventure | 60 Minutes Australia;https://www.youtube.com/watch?v=kZuUsHUqtQU;60 Minutes Australia
This little girl has the body of a 70 year old | 60 Minutes Australia;https://www.youtube.com/watch?v=hBWTGJehLi0;60 Minutes Australia
What would you risk to walk again? | 60 Minutes Australia;https://www.youtube.com/watch?v=P3wfwfkyHiU;60 Minutes Australia
The humble heroes haunted by their deeds | 60 Minutes Australia;https://www.youtube.com/watch?v=R6JTflGE8SA;60 Minutes Australia
This man should have died in a helicopter crash. His wife's love saved him. | 60 Minutes Australia;https://www.youtube.com/watch?v=WcC2LYnG9Lc;60 Minutes Australia
The family accused terrorist David Hicks left behind | 60 Minutes Australia;https://www.youtube.com/watch?v=wrw0Lc730t8;60 Minutes Australia
Professional bull riders risking it all for glory | 60 Minutes Australia;https://www.youtube.com/watch?v=zsVb_U8MlnM;60 Minutes Australia
Trapped underground for fourteen days in a collapsed mine | 60 Minutes Australia;https://www.youtube.com/watch?v=IbAx4eis2qo;60 Minutes Australia
Blonde Bombshell | 60 Minutes Australia;https://www.youtube.com/watch?v=Noyfn6Eg0Dc;60 Minutes Australia
The Man who Eats, Sleeps, and Lives with Wolves | 60 Minutes Australia;https://www.youtube.com/watch?v=FDhIkoigl-Q;60 Minutes Australia
Samantha Perkins' chronic migraines and the risky, last resort treatment | 60 Minutes Australia;https://www.youtube.com/watch?v=sHk6-t9XjAo;60 Minutes Australia
Inside the World's Most Notorious Gaol | 60 Minutes Australia;https://www.youtube.com/watch?v=o3xOWA6JDyc;60 Minutes Australia
WATCH: Journalist hunts Australia's deadliest animals for venom | 60 Minutes Australia;https://www.youtube.com/watch?v=q-MzsTFvO6k;60 Minutes Australia
Solving the great Harbour Bridge Mystery | 60 Minutes Australia;https://www.youtube.com/watch?v=sujjSnIvH1w;60 Minutes Australia
WATCH: The moment this boy should have lost his life | 60 Minutes Australia;https://www.youtube.com/watch?v=twMAEs4USpI;60 Minutes Australia
Working class Aussie comic Shane Jacobson taking on the world | 60 Minutes Australia;https://www.youtube.com/watch?v=VDCgDSyPVAo;60 Minutes Australia
Who is the King of Swaziland? | 60 Minutes Australia;https://www.youtube.com/watch?v=NozOd8cEn_M;60 Minutes Australia
Private video;https://www.youtube.com/watch?v=Wd_UzUfHkaA;60 Minutes Australia
Rare and mysterious disease causes victims' skin to fall off | 60 Minutes Australia;https://www.youtube.com/watch?v=VCNN83NBR60;60 Minutes Australia
The mystique of Mount Everest that lures adventurers to their deaths | 60 Minutes Australia;https://www.youtube.com/watch?v=WPk8J4_LTaM;60 Minutes Australia
The World War II surgeon who revolutionised the treatment of burns victims | 60 Minutes Australia;https://www.youtube.com/watch?v=D2yCAYFZmpE;60 Minutes Australia
Inspirational work in the aftermath of devastating Kashmir earthquake | 60 Minutes Australia;https://www.youtube.com/watch?v=niGeTwWT5bM;60 Minutes Australia
Pain or gain? The true price of sporting triumphs | 60 Minutes Australia;https://www.youtube.com/watch?v=A8gQUOrB-rk;60 Minutes Australia
Rising from the rubble: The sole survivor of a devastating landslide | 60 Minutes Australia;https://www.youtube.com/watch?v=XO3CSaQCjz0;60 Minutes Australia
The 'invisible casualties' of the Bali bombings | 60 Minutes Australia;https://www.youtube.com/watch?v=YLXBdvLKK3k;60 Minutes Australia
The teachers who became heroes when terrorists attacked Bali | 60 Minutes Australia;https://www.youtube.com/watch?v=ABQEZxybmag;60 Minutes Australia
The untold story of the miracle survivor of the Bali bombings | 60 Minutes Australia;https://www.youtube.com/watch?v=gMytdJI13eQ;60 Minutes Australia
Bali bombing survivor's heartwarming reunion with medic who treated her | 60 Minutes Australia;https://www.youtube.com/watch?v=elSTsHgmENA;60 Minutes Australia
Brave Aussie risks her life to save best friend injured in Bali bombings | 60 Minutes Australia;https://www.youtube.com/watch?v=BhAFpWDF2oc;60 Minutes Australia
Grieving parents' mission to honour sons killed in the Bali bombings | 60 Minutes Australia;https://www.youtube.com/watch?v=EV_VM4ATFok;60 Minutes Australia
Police officer recounts the horrific aftermath of the Bali bombings | 60 Minutes Australia;https://www.youtube.com/watch?v=8KFR1r1VWE8;60 Minutes Australia
Stories from Ground Zero: The Bali bombings 20 years on | 60 Minutes Australia;https://www.youtube.com/watch?v=hiVaU4J89xE;60 Minutes Australia
EXCLUSIVE: Ukrainian First Lady Olena Zelenska on the fight against Russia | 60 Minutes Australia;https://www.youtube.com/watch?v=K47IXCq8-bY;60 Minutes Australia
Woman survives horrific child abuse by developing 2500 personalities | 60 Minutes Australia;https://www.youtube.com/watch?v=4bxYRwJZvXc;60 Minutes Australia
The Nile: Exploring the longest, wildest, most mysterious river in the world | 60 Minutes Australia;https://www.youtube.com/watch?v=IpF2ox9NGeI;60 Minutes Australia
Politics vs Love: Australia's divisive gay marriage debate | 60 Minutes Australia;https://www.youtube.com/watch?v=0TlCxPH3Oic;60 Minutes Australia
How a mother and daughter survived the monster in their family home | 60 Minutes Australia;https://www.youtube.com/watch?v=1j0hkGzi79Y;60 Minutes Australia
The landmark court case that 'legitimised' Multiple Personality Disorder | 60 Minutes Australia;https://www.youtube.com/watch?v=IMKmazFTz6c;60 Minutes Australia
Private video;https://www.youtube.com/watch?v=XfsbysYUqsA;60 Minutes Australia
Learning how to dance with Antonio Banderas | 60 Minutes Australia;https://www.youtube.com/watch?v=6ucx1YNWQfM;60 Minutes Australia
Sex, drugs and stretching? How the Rolling Stones keep rocking after 60 years | 60 Minutes Australia;https://www.youtube.com/watch?v=S9uYzC5l3zc;60 Minutes Australia
Reporter's deeply personal story about multiple sclerosis | 60 Minutes Australia;https://www.youtube.com/watch?v=257RKRCDoDc;60 Minutes Australia
The perilous journey to save an iconic Aussie animal from extinction | 60 Minutes Australia;https://www.youtube.com/watch?v=xsNfTy093Qo;60 Minutes Australia
Remembering Olivia Newton-John | 60 Minutes Australia;https://www.youtube.com/watch?v=V3bEKCLY2as;60 Minutes Australia
How the Apollo lunar Astronauts paved the way for future space travel | 60 Minutes Australia;https://www.youtube.com/watch?v=2ytjESKleFo;60 Minutes Australia
The 'miracle' Botox cure helping the disabled walk again | 60 Minutes Australia;https://www.youtube.com/watch?v=aZIYghak8J0;60 Minutes Australia
The Real 50 First Dates: Meet the man with a 30 second memory | 60 Minutes Australia;https://www.youtube.com/watch?v=nMp_dHoodoQ;60 Minutes Australia
One Small Step: The tiny mistake that almost saw a sailor die alone at sea | 60 Minutes Australia;https://www.youtube.com/watch?v=xOrTTqd1dGk;60 Minutes Australia
How a solo sailor survived getting stranded in shark-infested waters | 60 Minutes Australia;https://www.youtube.com/watch?v=ditHW7qb2WA;60 Minutes Australia
Meet the man rescuing unwanted dogs from death row | 60 Minutes Australia;https://www.youtube.com/watch?v=F3uQ-9ryWGs;60 Minutes Australia
"KISS EXCLUSIVE: ""Those were really scary times."" | 60 Minutes Australia";https://www.youtube.com/watch?v=JJegXlk7Vmk;60 Minutes Australia
Backstage with KISS on their last ever world tour | 60 Minutes Australia;https://www.youtube.com/watch?v=eLX910UgTe0;60 Minutes Australia
How a horrific freak accident left a little boy with no hands and feet | 60 Minutes Australia;https://www.youtube.com/watch?v=RMg06D_3wtQ;60 Minutes Australia
Baby left abandoned in a box begins search for her mother 30 years later | 60 Minutes Australia;https://www.youtube.com/watch?v=Wx2fzXHSZF8;60 Minutes Australia
How these mates survived 46 days lost at sea in a tiny boat | 60 Minutes Australia;https://www.youtube.com/watch?v=Otov98ErJgo;60 Minutes Australia
White Island eruption survivor reflects on inspiring recovery | 60 Minutes Australia;https://www.youtube.com/watch?v=aG4SV0NL-gA;60 Minutes Australia
Stephanie Browitt's moment of triumph after White Island tragedy | 60 Minutes Australia;https://www.youtube.com/watch?v=67Wl965DhdY;60 Minutes Australia
Private video;https://www.youtube.com/watch?v=YVe0YQ5otS0;60 Minutes Australia
President Volodymyr Zelensky's full interview in Ukrainian | 60 Minutes Australia;https://www.youtube.com/watch?v=gOVUzGrHfKo;60 Minutes Australia
Inside Ukrainian President Zelensky's family life | 60 Minutes Australia;https://www.youtube.com/watch?v=sQQyrdY6wxM;60 Minutes Australia
Exclusive interview with Ukraine President Volodymyr Zelensky | 60 Minutes Australia;https://www.youtube.com/watch?v=lSmpeKOIUQc;60 Minutes Australia
Meet the young Australian designers who conquered the fashion industry | 60 Minutes Australia;https://www.youtube.com/watch?v=Xzrrr-oNir0;60 Minutes Australia
Renee Zellweger opens up about balancing family with fame | 60 Minutes Australia;https://www.youtube.com/watch?v=PB0Z8ytN6YM;60 Minutes Australia
How Kylie Moore-Gilbert survived 804 days in Iran's worst prison | 60 Minutes Australia;https://www.youtube.com/watch?v=iJ26Q4LiceU;60 Minutes Australia
The rare disorder that could hold the secret of what makes us who we are | 60 Minutes Australia;https://www.youtube.com/watch?v=PPj6vFgI-dU;60 Minutes Australia
Volodymyr Zelensky: From actor and comedian to taking on Putin | 60 Minutes Australia;https://www.youtube.com/watch?v=iWntXrLFaSc;60 Minutes Australia
Shane Warne: Rare interview with 23-year-old cricketing legend | 60 Minutes Australia;https://www.youtube.com/watch?v=RsUHe3ifDSY;60 Minutes Australia
Cricket legend Shane Warne on wickets, women and winning | 60 Minutes Australia;https://www.youtube.com/watch?v=WgvFxX2W1QU;60 Minutes Australia
Inside Olympian Jana Pittman's remarkable comeback from injury | 60 Minutes Australia;https://www.youtube.com/watch?v=guOrtCp1hwk;60 Minutes Australia
Inspiring young woman born without arms and legs determined to help others | 60 Minutes Australia;https://www.youtube.com/watch?v=KBw44d5FfEs;60 Minutes Australia
Journalist George Negus reflects on his incredible career | 60 Minutes Australia;https://www.youtube.com/watch?v=exFkkR7dKVU;60 Minutes Australia
Private video;https://www.youtube.com/watch?v=bjFex81-oEE;60 Minutes Australia
The incredible community effort to help find kidnapped girl Cleo Smith | 60 Minutes Australia;https://www.youtube.com/watch?v=y7bLgRkeTk8;60 Minutes Australia
WORLD EXCLUSIVE: Kidnapped Aussie child's miracle outback rescue | 60 Minutes Australia;https://www.youtube.com/watch?v=uZANGTKgBbw;60 Minutes Australia
Meet the celebrity fashion designer who went from rags to riches | 60 Minutes Australia;https://www.youtube.com/watch?v=l9W7cPZGKiU;60 Minutes Australia
The Australian cameraman who revolutionised the film industry | 60 Minutes Australia;https://www.youtube.com/watch?v=xORxhVDb-NU;60 Minutes Australia
Living with Jaws? How science is keeping us safe from shark attacks | 60 Minutes Australia;https://www.youtube.com/watch?v=qZvDNoZNcSo;60 Minutes Australia
How three children survived being stranded on a deserted island | 60 Minutes Australia;https://www.youtube.com/watch?v=wnJ5BhcNEqs;60 Minutes Australia
Australia's real-life Iron Man who crashed his way to success | 60 Minutes Australia;https://www.youtube.com/watch?v=RkjL_XvSB5E;60 Minutes Australia
Blasting off with the pioneer of space tourism | 60 Minutes Australia;https://www.youtube.com/watch?v=Vwg2KJ3R_V8;60 Minutes Australia
The tiny town that became a beacon of hope on 9/11 | 60 Minutes Australia;https://www.youtube.com/watch?v=8GXmplRrwgA;60 Minutes Australia
The miracle man of 9/11: How he survived the twin towers' collapse | 60 Minutes Australia;https://www.youtube.com/watch?v=eRVUvgJpi50;60 Minutes Australia
Private video;https://www.youtube.com/watch?v=CmqcxvwN734;60 Minutes Australia
Riding the biggest waves in the world with pro surfer Andrew Cotton | 60 Minutes Australia;https://www.youtube.com/watch?v=jW_YGUTdyTo;60 Minutes Australia
Discovering the lost Australian soldiers from Gallipoli | 60 Minutes Australia;https://www.youtube.com/watch?v=3G8E5GPZ9-0;60 Minutes Australia
White Island volcano survivor's message to the heroes who saved her life | 60 Minutes Australia;https://www.youtube.com/watch?v=OW63RFONNPI;60 Minutes Australia
The wartime escape even more dramatic than Hollywood made it out to be | 60 Minutes Australia;https://www.youtube.com/watch?v=Cn8OHLk2ZLA;60 Minutes Australia
Are you sure you want to go?: Meeting the female fighters who took on ISIS | 60 Minutes Australia;https://www.youtube.com/watch?v=-KF16jT-xB0;60 Minutes Australia
How a father and daughter miraculously survived being stranded at sea | 60 Minutes Australia;https://www.youtube.com/watch?v=TsAOo40n9b8;60 Minutes Australia
Comedy legend Mike Myers meets his match in a pint-sized interviewer | 60 Minutes Australia;https://www.youtube.com/watch?v=nqmQogFB0yo;60 Minutes Australia
Swallowed by a whale? This man's incredible tale of survival | 60 Minutes Australia;https://www.youtube.com/watch?v=saZCz01WSO4;60 Minutes Australia
Adele: The Interview Part One | 60 Minutes Australia;https://www.youtube.com/watch?v=danoPnpsHi4;60 Minutes Australia
Behind Amy Shark's meteoric rise to fame | 60 Minutes Australia;https://www.youtube.com/watch?v=RKu01C1f0Fs;60 Minutes Australia
Courageous teenage survivors of sexual assault demanding consent education | 60 Minutes Australia;https://www.youtube.com/watch?v=ZF0gmcgrzYM;60 Minutes Australia
Remembering Apollo 11 Astronaut Michael Collins | 60 Minutes Australia;https://www.youtube.com/watch?v=XzAFzsJ0l-w;60 Minutes Australia
How David Attenborough turned his childhood passion into a lifelong career | 60 Minutes Australia;https://www.youtube.com/watch?v=WV0Pv8XmjWY;60 Minutes Australia
Jeff Bezos takes reporter on exclusive tour of early Amazon HQ | 60 Minutes Australia;https://www.youtube.com/watch?v=44XbHVRxnMA;60 Minutes Australia
Robin Williams' secret battle with degenerative brain disease | 60 Minutes Australia;https://www.youtube.com/watch?v=lBsEiZX5w8U;60 Minutes Australia
Rare Jeff Bezos interview with his bizarre prediction for the future | 60 Minutes Australia;https://www.youtube.com/watch?v=sfC_ICITCmc;60 Minutes Australia
Rare interview with billionaire Elon Musk on his plans to colonize Mars | 60 Minutes Australia;https://www.youtube.com/watch?v=ippYts_JvUk;60 Minutes Australia
The heartbreaking mental health crisis in young men that needs urgent action | 60 Minutes Australia;https://www.youtube.com/watch?v=Sd2FJZ3GTxc;60 Minutes Australia
Living legend Sir David Attenborough - one of nature's gentlemen | 60 Minutes Australia;https://www.youtube.com/watch?v=E2QvFKowOwk;60 Minutes Australia
First look inside the lab producing Australia's COVID-19 vaccine | 60 Minutes Australia;https://www.youtube.com/watch?v=PrjKYY51gAE;60 Minutes Australia
First look inside the lab producing Australia's COVID-19 vaccine | 60 Minutes Australia;https://www.youtube.com/watch?v=Xp9A8ustpDc;60 Minutes Australia
Rare Aung San Suu Kyi interview while under house imprisonment | 60 Minutes Australia;https://www.youtube.com/watch?v=coQyJIA1PVA;60 Minutes Australia
Private video;https://www.youtube.com/watch?v=225Hvs5XrCc;60 Minutes Australia
Meet the ocean nomads of the South Pacific | 60 Minutes Australia;https://www.youtube.com/watch?v=V6f82UA78Co;60 Minutes Australia
Brave diver's arm and leg ripped off by bull shark in Sydney | 60 Minutes Australia;https://www.youtube.com/watch?v=8Kt182d7SoE;60 Minutes Australia
Meet the 'Horse Whisperer' giving hope to troubled youth | 60 Minutes Australia;https://www.youtube.com/watch?v=YxCFiRMpG5o;60 Minutes Australia
Is this the world's most unlikely billionaire? | 60 Minutes Australia;https://www.youtube.com/watch?v=hVf_P4wixFY;60 Minutes Australia
The extreme stunting couple taking their relationship to new heights | 60 Minutes Australia;https://www.youtube.com/watch?v=ZjeXvWvUC4U;60 Minutes Australia
Inside the world-class cancer treatment centre dedicated to Chris O'Brien | 60 Minutes Australia;https://www.youtube.com/watch?v=orvnRqm2Os0;60 Minutes Australia
Rural towns without doctors forced to rely on virtual healthcare | 60 Minutes Australia;https://www.youtube.com/watch?v=IFu20Y_T_jY;60 Minutes Australia
The incredible story of how a Magpie named Penguin saved a family | 60 Minutes Australia;https://www.youtube.com/watch?v=RY6chPJHv1w;60 Minutes Australia
Australian Soldier saves his own life after landmine blows off both his legs | 60 Minutes Australia;https://www.youtube.com/watch?v=uJL4GWdabso;60 Minutes Australia
Dementia couple's remarkable story of love, commitment and an unusual bicycle | 60 Minutes Australia;https://www.youtube.com/watch?v=OiyYgcWEsY8;60 Minutes Australia
Teenager becomes the youngest person in history to fly solo around the world | 60 Minutes Australia;https://www.youtube.com/watch?v=nQYaLKJAq9c;60 Minutes Australia
Adventurer re-enacts epic mutiny voyage of Captain William Bligh | 60 Minutes Australia;https://www.youtube.com/watch?v=RLv9GZkJxC4;60 Minutes Australia
Olympian Alisa Camplins pain over losing son to rare heart disease | 60 Minutes Australia;https://www.youtube.com/watch?v=wY6mxR3cb9Q;60 Minutes Australia
Quest for eternal life discovers 'magic pill' to keep us forever young | 60 Minutes Australia;https://www.youtube.com/watch?v=j7w-NhJ9WCQ;60 Minutes Australia
Race against time for terrible 'family curse' of motor neuron disease | 60 Minutes Australia;https://www.youtube.com/watch?v=y7GAoCsAUkA;60 Minutes Australia
Champion Axeman David Foster shows hes a big bloke with an even bigger heart | 60 Minutes Australia;https://www.youtube.com/watch?v=WKOFS2VFU0E;60 Minutes Australia
Stephanie Browitt's incredible story of survival on White Island | 60 Minutes Australia;https://www.youtube.com/watch?v=i7zd6KKe1Ck;60 Minutes Australia
Survivors of White Island Disaster say they felt abandoned after eruption | 60 Minutes Australia;https://www.youtube.com/watch?v=5nGnXthjVgc;60 Minutes Australia
Katy Lindemann reclaims the word 'barren' when it comes to pregnancy loss | 60 Minutes Australia;https://www.youtube.com/watch?v=9RBq9BLbAr0;60 Minutes Australia
Claire Holt says talking openly about miscarriage helped her to heal | 60 Minutes Australia;https://www.youtube.com/watch?v=ubxpzYqO7tg;60 Minutes Australia
Combatting myths around miscarriage: how women heal from pregnancy loss | 60 Minutes Australia;https://www.youtube.com/watch?v=_IpC1D3UvVk;60 Minutes Australia
Combatting myths around miscarriage: how women heal from pregnancy loss | 60 Minutes Australia;https://www.youtube.com/watch?v=-NYc-kazl5k;60 Minutes Australia
Behind the scenes of Sir Bob Geldof's Live8 concert | 60 Minutes Australia;https://www.youtube.com/watch?v=ux4VRDw09Go;60 Minutes Australia
Aussie swimmer survives freezing triple crossing of the English Channel | 60 Minutes Australia;https://www.youtube.com/watch?v=kzEsyJYkLHY;60 Minutes Australia
Meryl Streep explains her character acting process in 1983 interview | 60 Minutes Australia;https://www.youtube.com/watch?v=1Bfk9FMyhkI;60 Minutes Australia
The true story of Mao's Last Dancer: Li Cunxin's extraordinary life | 60 Minutes Australia;https://www.youtube.com/watch?v=VzJ0n_8snH0;60 Minutes Australia
Reporter investigates her own father's death in Australia's rural hospitals | 60 Minutes Australia;https://www.youtube.com/watch?v=0aQD98ABziE;60 Minutes Australia
544 Days in an Iranian prison: Jason Rezaian's story | 60 Minutes Australia;https://www.youtube.com/watch?v=IK-R9nkcov8;60 Minutes Australia
Mick Fanning on surviving a shark attack, surfing and being saved by family | 60 Minutes Australia;https://www.youtube.com/watch?v=vbCNLaUNltw;60 Minutes Australia
Iconic feminist Helen Reddy's must see interview | 60 Minutes Australia;https://www.youtube.com/watch?v=38TbjQtxlWw;60 Minutes Australia
The detective behind Australia's biggest ever murder investigations | 60 Minutes Australia;https://www.youtube.com/watch?v=IVSE38wdmtA;60 Minutes Australia
The detective behind Australia's biggest ever murder investigations | 60 Minutes Australia;https://www.youtube.com/watch?v=aJgMzvucEno;60 Minutes Australia
Professor Nancy Segal on the incredible bond between twins and triplets | 60 Minutes Australia;https://www.youtube.com/watch?v=Asw4YjyCL2I;60 Minutes Australia
The impact of Dr Peter Neubauer's unethical twin experiment | 60 Minutes Australia;https://www.youtube.com/watch?v=9XRpL6_wSeI;60 Minutes Australia
Cruel experiment separates twins and triplets at birth | 60 Minutes Australia;https://www.youtube.com/watch?v=05QUakB5LiM;60 Minutes Australia
Young man attacked by a shark three times loses his leg | 60 Minutes Australia;https://www.youtube.com/watch?v=EdB9Fv6gpco;60 Minutes Australia
Little boy lost in market embarks on journey to find family | 60 Minutes Australia;https://www.youtube.com/watch?v=mL1EWOtql5M;60 Minutes Australia
Brave domestic violence survivor takes the law into her own hands | 60 Minutes Australia;https://www.youtube.com/watch?v=N5YDzmSxsvY;60 Minutes Australia
Legendary Australian man tames wild brumbies | 60 Minutes Australia;https://www.youtube.com/watch?v=pq8y3Y7z-Nk;60 Minutes Australia
Brave Aisha's daring escape from oppressive life in Qatar | 60 Minutes Australia;https://www.youtube.com/watch?v=A262KlRCsJY;60 Minutes Australia
Pro-surfer Tyler Wright's inspiring story of post viral syndrome recovery | 60 Minutes Australia;https://www.youtube.com/watch?v=Y_14KOVtIwU;60 Minutes Australia
Woman with worst ever case of Tourette's gets job of her dreams | 60 Minutes Australia;https://www.youtube.com/watch?v=8IDb-KcDDH0;60 Minutes Australia
16-year-old Jessica Watson becomes youngest person ever to sail world solo | 60 Minutes Australia;https://www.youtube.com/watch?v=VT2qTzWV3-Y;60 Minutes Australia
Orphans of Afghanistan war fight back against Taliban with beautiful music | 60 Minutes Australia;https://www.youtube.com/watch?v=LL6ZWUt9Jsw;60 Minutes Australia
A parent's impossible choice: saving siblings with rare Sanfilippo syndrome | 60 Minutes Australia;https://www.youtube.com/watch?v=eMCWZdUEbcM;60 Minutes Australia
A town devastated by flames: Lake Conjola | 60 Minutes Australia;https://www.youtube.com/watch?v=4kAQGMUXSiM;60 Minutes Australia
The courageous Dr Ian Davis: finding a MND cure | 60 Minutes Australia;https://www.youtube.com/watch?v=zWw5SL-_1qk;60 Minutes Australia
War heroes tackle the toughest cycling race in the world | 60 Minutes Australia;https://www.youtube.com/watch?v=mwaTAFyknmM;60 Minutes Australia
World first face transplant: meeting the man who wears 'my brother's face' | 60 Minutes Australia;https://www.youtube.com/watch?v=GaZKb4K2k2g;60 Minutes Australia
Inspirational doctors give up vacation to volunteer in Fiji hospital | 60 Minutes Australia;https://www.youtube.com/watch?v=nK2QjmRjqxk;60 Minutes Australia
Jane McGrath's inspiring mission to find breast cancer cure | 60 Minutes Australia;https://www.youtube.com/watch?v=kiaaxkFR1O8;60 Minutes Australia
Curing a mysterious nerve condition by inflicting unbearable pain | 60 Minutes Australia;https://www.youtube.com/watch?v=PBUuHcLn4eY;60 Minutes Australia
Aussie farmer loses both legs in freak lawnmower accident | 60 Minutes Australia;https://www.youtube.com/watch?v=ZGT_0F7aqCQ;60 Minutes Australia
The five courageous child heroes that saved their mum's life | 60 Minutes Australia;https://www.youtube.com/watch?v=fgkQndArUXE;60 Minutes Australia
Soldiers that survived explosion facing life-changing brain injuries | 60 Minutes Australia;https://www.youtube.com/watch?v=ssYy5gr_AB0;60 Minutes Australia
Grandparents illegally growing cannabis to save granddaughter with epilepsy | 60 Minutes Australia;https://www.youtube.com/watch?v=ZZ6ptup5Jlk;60 Minutes Australia
Boy born with half a working heart | 60 Minutes Australia;https://www.youtube.com/watch?v=pSKaaE0BmgA;60 Minutes Australia
Conjoined babies abandoned by drug addict mum | 60 Minutes Australia;https://www.youtube.com/watch?v=rBKDI59gCto;60 Minutes Australia
Rare and mysterious disease causes skin to fall off | 60 Minutes Australia;https://www.youtube.com/watch?v=bF5eOxwwihM;60 Minutes Australia
Mary Coustas' heartbreaking decade long struggle to become a mother | 60 Minutes Australia;https://www.youtube.com/watch?v=Hpkydx5zypg;60 Minutes Australia
Brave teen's fight to transition to life as a woman | 60 Minutes Australia;https://www.youtube.com/watch?v=zDsTwcd8hp0;60 Minutes Australia
How a woman forced into sex slavery escaped her captor | 60 Minutes Australia;https://www.youtube.com/watch?v=voWuAxYJX9c;60 Minutes Australia
Woman with 2500 personalities wins monumental case against abuser | 60 Minutes Australia;https://www.youtube.com/watch?v=cS2AndkBux8;60 Minutes Australia
Man holds his breath under ice water for 22 minutes | 60 Minutes Australia;https://www.youtube.com/watch?v=ZfG9DX4jWqs;60 Minutes Australia
Inspirational man born with no arms and legs defying all odds | 60 Minutes Australia;https://www.youtube.com/watch?v=aRXdT06bbW8;60 Minutes Australia
Dying melanoma patient spends final days spreading sun safety message | 60 Minutes Australia;https://www.youtube.com/watch?v=BHRk3UTMvyk;60 Minutes Australia
Private video;https://www.youtube.com/watch?v=_9L7MugvoIE;60 Minutes Australia
WORLD FIRST: Mother and son both transition to opposite genders | 60 Minutes Australia;https://www.youtube.com/watch?v=LEEboSNIDag;60 Minutes Australia
World's most severe Tourette's case doesn't want a cure | 60 Minutes Australia;https://www.youtube.com/watch?v=U8xEin-APAo;60 Minutes Australia
Medical mystery: Boy living with rare excess skin condition | 60 Minutes Australia;https://www.youtube.com/watch?v=QV4k3pBukyE;60 Minutes Australia
World first: Born with enough skin for a five-year-old child | 60 Minutes Australia;https://www.youtube.com/watch?v=YliZPW2bV5Y;60 Minutes Australia
Heroic survivors of London terror attack | 60 Minutes Australia;https://www.youtube.com/watch?v=HC1F3f3Il_k;60 Minutes Australia
The inspirational Saint transforming the lives of Ethiopian women | 60 Minutes Australia;https://www.youtube.com/watch?v=YyDHpuYPp_0;60 Minutes Australia
High risk in-utero surgery saves unborn baby from deadly tumour | 60 Minutes Australia;https://www.youtube.com/watch?v=03KFpgp2PrI;60 Minutes Australia
Backpacker kidnapped and shackled in abandoned pig shed by madman | 60 Minutes Australia;https://www.youtube.com/watch?v=ccK2GifNn4A;60 Minutes Australia
Saroo's incredible journey to find his long lost family | 60 Minutes Australia;https://www.youtube.com/watch?v=0AKVCPJDJso;60 Minutes Australia
Inspirational brain surgeon diagnosed with terminal tumour | 60 Minutes Australia;https://www.youtube.com/watch?v=qwvCmQ-no6s;60 Minutes Australia
Wild dingo steals baby while parents sleep | 60 Minutes Australia;https://www.youtube.com/watch?v=5ZmzNtD51yk;60 Minutes Australia
Apollo 11s third astronaut reveals secrets from dark side of the moon | 60 Minutes Australia;https://www.youtube.com/watch?v=SWVgUwMTHEU;60 Minutes Australia
Brave cancer sufferer fighting for euthanasia laws | 60 Minutes Australia;https://www.youtube.com/watch?v=eYDmIGXBNdQ;60 Minutes Australia
Woman with 2,500 personalities says they saved her from shocking child abuse | 60 Minutes Australia;https://www.youtube.com/watch?v=lsXFcbPbvI4;60 Minutes Australia
The man who saved Mick Fanning | 60 Minutes Australia;https://www.youtube.com/watch?v=D1sSZExPTFg;60 Minutes Australia
Miners trapped underground for two weeks | 60 Minutes Australia;https://www.youtube.com/watch?v=LXC-LYD-4LU;60 Minutes Australia
