Title;Link;Creator
The heinous crimes of Lucy Letby | 60 Minutes Australia;https://www.youtube.com/watch?v=oIBedGqWgBo;60 Minutes Australia
Proving Lucy Letbys innocence | 60 Minutes Australia;https://www.youtube.com/watch?v=mzDhCUmxeUI;60 Minutes Australia
Did Lucy Letby deliberately harm babies? | 60 Minutes Australia;https://www.youtube.com/watch?v=93oKtujv6A8;60 Minutes Australia
What does Australia's extraordinary election result mean for its future? | 60 Minutes Australia;https://www.youtube.com/watch?v=6T9mRY_OHj8;60 Minutes Australia
The second coming of Donald Trump: Can he become president again? | 60 Minutes Australia;https://www.youtube.com/watch?v=bU4JKV9Opt0;60 Minutes Australia
Is war with Ukraine just the beginning of Vladimir Putin's master plan? | 60 Minutes Australia;https://www.youtube.com/watch?v=VZ10LZo14wI;60 Minutes Australia
President Volodymyr Zelensky's full interview in Ukrainian | 60 Minutes Australia;https://www.youtube.com/watch?v=gOVUzGrHfKo;60 Minutes Australia
Trump's remaining days in White House could 'sabotage' Biden's victory | 60 Minutes Australia;https://www.youtube.com/watch?v=lxEMQItXjTY;60 Minutes Australia
Ukrainian MP Alexey Goncharenko on defending his country from Putin | 60 Minutes Australia;https://www.youtube.com/watch?v=PNEFwF8nV78;60 Minutes Australia
The Great Debate: Scott Morrison and Anthony Albanese's heated clash | 60 Minutes Australia;https://www.youtube.com/watch?v=OoljutCn48s;60 Minutes Australia
Inside Ukrainian President Zelensky's family life | 60 Minutes Australia;https://www.youtube.com/watch?v=sQQyrdY6wxM;60 Minutes Australia
Can renewable energy turn Australia into a global superpower? | 60 Minutes Australia;https://www.youtube.com/watch?v=4uFhG3Nzym0;60 Minutes Australia
Ukraines secret weapons: Inside the training camps for foreign fighters | 60 Minutes Australia;https://www.youtube.com/watch?v=vQMKbn5WrB8;60 Minutes Australia
Former White House insider says US democracy is under threat | 60 Minutes Australia;https://www.youtube.com/watch?v=1y7TA6Bzb7c;60 Minutes Australia
Meet the 'real' Anthony Albanese: Will he be Australia's next Prime Minister? | 60 Minutes Australia;https://www.youtube.com/watch?v=OqPw4_l18DE;60 Minutes Australia
Volodymyr Zelensky: From actor and comedian to taking on Putin | 60 Minutes Australia;https://www.youtube.com/watch?v=iWntXrLFaSc;60 Minutes Australia
Back in business: Christianity's second coming in Russia | 60 Minutes Australia;https://www.youtube.com/watch?v=kIVLh_rn_WA;60 Minutes Australia
Scott and Jenny Morrison reveal their struggle to start a family | 60 Minutes Australia;https://www.youtube.com/watch?v=0hQX__jfzn4;60 Minutes Australia
Meet the Morrisons: Aussie PM's secret weapon for re-election | 60 Minutes Australia;https://www.youtube.com/watch?v=zNQxLQRdX4Y;60 Minutes Australia
On the campaign trail with Australia's most controversial politician | 60 Minutes Australia;https://www.youtube.com/watch?v=BVQF_uT8f_0;60 Minutes Australia
Michael Cohen on Donald and Melania Trumps marriage of convenience | 60 Minutes Australia;https://www.youtube.com/watch?v=7aT-XPd4wRA;60 Minutes Australia
Michael Cohen: Does Donald Trump have a 'secret' pardon? | 60 Minutes Australia;https://www.youtube.com/watch?v=o8o2og-tLj8;60 Minutes Australia
Security expert says the Chinese Communist Party will try to lure Joe Biden | 60 Minutes Australia;https://www.youtube.com/watch?v=3pKdq0abXyw;60 Minutes Australia
H.R McMaster says Australian producers need to reduce dependence on China | 60 Minutes Australia;https://www.youtube.com/watch?v=kCLaj1BPN30;60 Minutes Australia
Videos from inside Joe Biden's senate office in the 1990's | 60 Minutes Australia;https://www.youtube.com/watch?v=U59MPVXxJI0;60 Minutes Australia
"Tara Reade says Joe Biden and Kamala Harris are ""hypocritical"" | 60 Minutes Australia";https://www.youtube.com/watch?v=Hy0Ity-GHK8;60 Minutes Australia
The Tara Reade interview: Accusing Joe Biden of sexual assault | 60 Minutes Australia;https://www.youtube.com/watch?v=OOti0PJlJ7A;60 Minutes Australia
ELECTION SPECIAL: Who can re-unite the United States? | 60 Minutes Australia;https://www.youtube.com/watch?v=ITFwk4iO_FY;60 Minutes Australia
EXCLUSIVE: Melania Trump's former friend reveals White House secrets | 60 Minutes Australia;https://www.youtube.com/watch?v=KNNLt38HE64;60 Minutes Australia
Billionaire Clive Palmer's plan to build the Titanic Two | 60 Minutes Australia;https://www.youtube.com/watch?v=DMJ_PmEYAwQ;60 Minutes Australia
Former Australian Prime Minister Tony Abbott says hes a changed man | 60 Minutes Australia;https://www.youtube.com/watch?v=G8Xkz8luoAI;60 Minutes Australia
EXCLUSIVE: Mary Trump's insider interview on 'most dangerous' President | 60 Minutes Australia;https://www.youtube.com/watch?v=guoiy0bZbT8;60 Minutes Australia
Growing up with the Trumps: Mary Trump spills family secrets | 60 Minutes Australia;https://www.youtube.com/watch?v=2g6BMgttCZU;60 Minutes Australia
Calls for inquiry into foreign interference at Australian universities | 60 Minutes Australia;https://www.youtube.com/watch?v=aYPrhiHnBok;60 Minutes Australia
Australian Prime Minister: Coronavirus crisis will break hearts, not spirits | 60 Minutes Australia;https://www.youtube.com/watch?v=5DqysVNlsis;60 Minutes Australia
Hillary Clinton's tumultuous journey to the White House | 60 Minutes Australia;https://www.youtube.com/watch?v=oZqQmdiIV_A;60 Minutes Australia
Investigation: Why is China on the move in the South Pacific? | 60 Minutes Australia;https://www.youtube.com/watch?v=BzCqQKnF9Oo;60 Minutes Australia
Please explain: Australia's most controversial politician Pauline Hanson | 60 Minutes Australia;https://www.youtube.com/watch?v=3zNgM0BLSYs;60 Minutes Australia
Margaret Trudeau's turbulent life as Canada's 'First Lady' | 60 Minutes Australia;https://www.youtube.com/watch?v=i1b0vhLEE8s;60 Minutes Australia
Historic Robert Mugabe interview: Prime Minister of Zimbabwe | 60 Minutes Australia;https://www.youtube.com/watch?v=HDbd1x_YO7A;60 Minutes Australia
Dramatic vision from out of control Hong Kong protests | 60 Minutes Australia;https://www.youtube.com/watch?v=gyyhYEXVYoA;60 Minutes Australia
White House insiders reveal damning allegations against Donald Trump | 60 Minutes Australia;https://www.youtube.com/watch?v=v7oIZB-m9W0;60 Minutes Australia
Bob Hawke takes on Conrad Black | 60 Minutes Australia;https://www.youtube.com/watch?v=iWHHx7Pkhj4;60 Minutes Australia
Remembering Bob Hawke | 60 Minutes Australia;https://www.youtube.com/watch?v=ySsX5aEfpGY;60 Minutes Australia
JULIAN ASSANGE WORLD EXCLUSIVE: Secrets from inside the embassy | 60 Minutes Australia;https://www.youtube.com/watch?v=RDDJza3J2I4;60 Minutes Australia
Will Brexit happen? Political heavyweights take on debate | 60 Minutes Australia;https://www.youtube.com/watch?v=h2nPFascHOM;60 Minutes Australia
Pauline Hanson infamous 1996 interview | 60 Minutes Australia;https://www.youtube.com/watch?v=rU5mt7oAqH0;60 Minutes Australia
Political 'power couple' Hanson and Latham lash out | 60 Minutes Australia;https://www.youtube.com/watch?v=YdanCQfMQ4o;60 Minutes Australia
Beirut bombs fired at TV crew | 60 Minutes Australia;https://www.youtube.com/watch?v=S1JXShJicp8;60 Minutes Australia
The world's most dangerous man | 60 Minutes Australia;https://www.youtube.com/watch?v=VkRipc0lrWw;60 Minutes Australia
Stormy Daniels regrets 'body shaming' Trump | 60 Minutes Australia;https://www.youtube.com/watch?v=juFsjP90um8;60 Minutes Australia
Stormy Daniels encounter at the centre of Donald Trump's criminal indictment | 60 Minutes Australia;https://www.youtube.com/watch?v=gzCXdkFN3mQ;60 Minutes Australia
Julie Bishop breaks her silence on Australian politics | 60 Minutes Australia;https://www.youtube.com/watch?v=-RWzNs3MmA8;60 Minutes Australia
Survivors return to 9/11 ground zero | 60 Minutes Australia;https://www.youtube.com/watch?v=7b17PaFqnIA;60 Minutes Australia
Spitting the dummy: Part two - Is NAPLAN making Australian schools dumber? | 60 Minutes Australia;https://www.youtube.com/watch?v=Fg04ZPizr4g;60 Minutes Australia
Spitting the dummy: Part one - Is NAPLAN making Australian schools dumber? | 60 Minutes Australia;https://www.youtube.com/watch?v=_0_kvM6SoJY;60 Minutes Australia
"Imran Khan - A ""living God"" (1992) | 60 Minutes Australia";https://www.youtube.com/watch?v=FeYr9PWYpfU;60 Minutes Australia
Mr and Mrs Khan (1995) - Imran and Jemima's first interview since marriage | 60 Minutes Australia;https://www.youtube.com/watch?v=lcXV41-POYI;60 Minutes Australia
No winners: Part three - Rare insight into life inside North Korea | 60 Minutes Australia;https://www.youtube.com/watch?v=LGfxThOqSDY;60 Minutes Australia
No winners: Part two - Rare insight into life inside North Korea | 60 Minutes Australia;https://www.youtube.com/watch?v=hvP28MT4HlY;60 Minutes Australia
No winners: Part one - Rare insight into life inside North Korea | 60 Minutes Australia;https://www.youtube.com/watch?v=Zl-8JNLl70k;60 Minutes Australia
Holy real estate - The never ending battle for the heart of Jerusalem. | 60 Minutes Australia;https://www.youtube.com/watch?v=VuQC8YoJE2s;60 Minutes Australia
How Iceland closed the gender pay gap | 60 Minutes Australia;https://www.youtube.com/watch?v=0vb7ccQKtGY;60 Minutes Australia
Pay up - Should men and women be paid equally? | 60 Minutes Australia;https://www.youtube.com/watch?v=VLHgghe12lc;60 Minutes Australia
Russia says Syria's use of chemical weapons is 'fake news' | 60 Minutes Australia;https://www.youtube.com/watch?v=6LeZk7vY5FU;60 Minutes Australia
Former spy 'not poisoned' according to Russia | 60 Minutes Australia;https://www.youtube.com/watch?v=Qab_ZDEVx1Y;60 Minutes Australia
How Australia's blind support could probe a global conflict with Russia | 60 Minutes Australia;https://www.youtube.com/watch?v=I32RnRJl75Y;60 Minutes Australia
What really happened to warplane Yorkshire Rose'? | 60 Minutes Australia;https://www.youtube.com/watch?v=J_rNqlqqPQ8;60 Minutes Australia
The ferals (1995) - The tribe that turned wild after escaping captivity | 60 Minutes Australia;https://www.youtube.com/watch?v=pQAHUk_aurE;60 Minutes Australia
Who shot American President John F Kennedy? | 60 Minutes Australia;https://www.youtube.com/watch?v=stJ0TvOdH4Y;60 Minutes Australia
The Kiwi that Soared - At home with New Zealand Prime Minister Jacinda Ardern | 60 Minutes Australia;https://www.youtube.com/watch?v=CGqnoS9jFTU;60 Minutes Australia
I love Lucy - Exclusive access interviewing Prime Minister Malcolm Turnbull | 60 Minutes Australia;https://www.youtube.com/watch?v=Ig_dsNlZrog;60 Minutes Australia
Pauline Hanson - Australia's most divisive politician | 60 Minutes Australia;https://www.youtube.com/watch?v=lk0ATW7RFfA;60 Minutes Australia
The Russian insider spilling secrets on Donald Trump | 60 Minutes Australia;https://www.youtube.com/watch?v=xxLC2WnG7oU;60 Minutes Australia
Elon Musk gets emotional over Australias energy emergency (Part One) | 60 Minutes Australia;https://www.youtube.com/watch?v=U63z6YOGYCY;60 Minutes Australia
Elon Musk gets emotional over Australias energy emergency (Part Two) | 60 Minutes Australia;https://www.youtube.com/watch?v=w7BMaG3zyVo;60 Minutes Australia
60 Minutes Australia: Question Time (2017);https://www.youtube.com/watch?v=FQcQnOZdtrA;60 Minutes Australia
60 Minutes Australia: Election 2016 (2016);https://www.youtube.com/watch?v=ArimLjvsl2E;60 Minutes Australia
60 Minutes Australia: Mr Second in Charge (2016);https://www.youtube.com/watch?v=d9QUbwh7BWU;60 Minutes Australia
60 Minutes Australia: The Rules of Love (1995);https://www.youtube.com/watch?v=vanZbEpFmGw;60 Minutes Australia
60 Minutes Australia: Endless Love (2017);https://www.youtube.com/watch?v=jW-thSZX0VU;60 Minutes Australia
EXCLUSIVE: Ukrainian First Lady Olena Zelenska on the fight against Russia | 60 Minutes Australia;https://www.youtube.com/watch?v=K47IXCq8-bY;60 Minutes Australia
On the frontline of the conflict between Israel and Lebanon | 60 Minutes Australia;https://www.youtube.com/watch?v=RE0pYcA-NNc;60 Minutes Australia
The secret of our success: What's behind Australia's commodities boom? | 60 Minutes Australia;https://www.youtube.com/watch?v=bEUhrg7FAQM;60 Minutes Australia
Has the government purchased a dud? | 60 Minutes Australia;https://www.youtube.com/watch?v=ljT4rFplpsE;60 Minutes Australia
Solving the great Harbour Bridge Mystery | 60 Minutes Australia;https://www.youtube.com/watch?v=sujjSnIvH1w;60 Minutes Australia
Inside the World's Most Notorious Gaol | 60 Minutes Australia;https://www.youtube.com/watch?v=o3xOWA6JDyc;60 Minutes Australia
The family accused terrorist David Hicks left behind | 60 Minutes Australia;https://www.youtube.com/watch?v=wrw0Lc730t8;60 Minutes Australia
What would you risk to walk again? | 60 Minutes Australia;https://www.youtube.com/watch?v=P3wfwfkyHiU;60 Minutes Australia
WATCH: Journalist joins police tackling alcohol fueled street violence | 60 Minutes Australia;https://www.youtube.com/watch?v=DGEXg-pXEEE;60 Minutes Australia
Journalist joins military squadron on patrol in Iraq | 60 Minutes Australia;https://www.youtube.com/watch?v=RQ5kFYuWQKE;60 Minutes Australia
The scandal surrounding the shocking number of Indigenous deaths in prison | 60 Minutes Australia;https://www.youtube.com/watch?v=WxALeEVHG5s;60 Minutes Australia
Police informant's shock death exposes town's dark secret | Under Investigation with Liz Hayes;https://www.youtube.com/watch?v=LbMkTGgvekY;60 Minutes Australia
Children caught up in Japan's bizarre divorce laws | 60 Minutes Australia;https://www.youtube.com/watch?v=93l3VyiQfoc;60 Minutes Australia
Children caught up in Japan's bizarre divorce laws | 60 Minutes Australia;https://www.youtube.com/watch?v=TDCqbesTw-U;60 Minutes Australia
Left behind parents speak up on Japans sole custody law | 60 Minutes Australia;https://www.youtube.com/watch?v=M_muhH0xE_o;60 Minutes Australia
The bizarre law that makes kidnapping children legal in Japan | 60 Minutes Australia;https://www.youtube.com/watch?v=3iI1Tnbg0HQ;60 Minutes Australia
Do Chinese spies really love TikTok? | 60 Minutes Australia;https://www.youtube.com/watch?v=Tb7QCQ9gyYE;60 Minutes Australia
Do Chinese spies really love TikTok? | 60 Minutes Australia;https://www.youtube.com/watch?v=7HsXpnltP-o;60 Minutes Australia
How much does TikTok really know about you? | 60 Minutes Australia;https://www.youtube.com/watch?v=0JuVjfHZn3s;60 Minutes Australia
The influence of TikTok and the impact if the social media app was banned | 60 Minutes Australia;https://www.youtube.com/watch?v=6Wjp1yRYHmo;60 Minutes Australia
The pool attendant at the centre of America's craziest sex scandal | 60 Minutes Australia;https://www.youtube.com/watch?v=QtU0pnG-qug;60 Minutes Australia
The pool attendant at the centre of America's craziest sex scandal | 60 Minutes Australia;https://www.youtube.com/watch?v=yFaS60nRdVQ;60 Minutes Australia
The pool attendant at the center of Americas craziest sex scandal | 60 Minutes Australia;https://www.youtube.com/watch?v=viOw7poC_Rs;60 Minutes Australia
Beijing bites back. Leave TikTok alone! | 60 Minutes Australia;https://www.youtube.com/watch?v=3NK3YvlqQGA;60 Minutes Australia
Beijing bites back. Leave TikTok alone! | 60 Minutes Australia;https://www.youtube.com/watch?v=KIfEu4L3Nyc;60 Minutes Australia
TikTok ban backlash: China thinks its foolish | 60 Minutes Australia;https://www.youtube.com/watch?v=Nilz7sI35AE;60 Minutes Australia
Gang of Somali pirates taking over the high seas | 60 Minutes Australia;https://www.youtube.com/watch?v=4qChWCVqvGU;60 Minutes Australia
Dodgy builders leaving families homeless | 60 Minutes Australia;https://www.youtube.com/watch?v=FnzEfjKCE_o;60 Minutes Australia
The most important federal Budget in decades | 60 Minutes Australia;https://www.youtube.com/watch?v=nn29udKfMEk;60 Minutes Australia
Revealed: Asian sex slaves exploited by international crime gangs | 60 Minutes Australia;https://www.youtube.com/watch?v=oTDl-WBZedY;60 Minutes Australia
US military build up as China targets territories in the Pacific | 60 Minutes Australia;https://www.youtube.com/watch?v=B0Qyp14sX_Y;60 Minutes Australia
China is the No.1 threat, according to secret intelligence | 60 Minutes Australia;https://www.youtube.com/watch?v=-Z3naJbfuDE;60 Minutes Australia
Aboriginal kids embracing their education from elite private schools | 60 Minutes Australia;https://www.youtube.com/watch?v=g6IHxyQzBjw;60 Minutes Australia
Silvio Berlusconi's holy trinity: money, sex and power | 60 Minutes Australia;https://www.youtube.com/watch?v=2SVVVDih0aA;60 Minutes Australia
New targets in Chinas sights | 60 Minutes Australia;https://www.youtube.com/watch?v=v3_kHLqmzLs;60 Minutes Australia
New targets in Chinas sights | 60 Minutes Australia;https://www.youtube.com/watch?v=mKzcIlu5euA;60 Minutes Australia
Chinas illegal police stations in 53 countries | 60 Minutes Australia;https://www.youtube.com/watch?v=7L9ubuwBDkI;60 Minutes Australia
Watch the full story - IN CHINA'S SIGHTS (link in description);https://www.youtube.com/watch?v=TrvXT3vtcb4;60 Minutes Australia
The brave women making Putins life hell | 60 Minutes Australia;https://www.youtube.com/watch?v=dqybBySQSOQ;60 Minutes Australia
The brave women making Putins life hell | 60 Minutes Australia;https://www.youtube.com/watch?v=7i8b2JMlQFY;60 Minutes Australia
Face to face with an accused Russian agent | 60 Minutes Australia;https://www.youtube.com/watch?v=pca0jySq41s;60 Minutes Australia
Face to face with an accused Russian agent | 60 Minutes Australia;https://www.youtube.com/watch?v=wa_OFGfzSKI;60 Minutes Australia
Is she or isn't she a spy? The mother accused of working for Russia | 60 Minutes Australia;https://www.youtube.com/watch?v=m9XoxcLsfHQ;60 Minutes Australia
Russia-Ukraine war: The women standing up against Vladimir Putin | 60 Minutes Australia;https://www.youtube.com/watch?v=HzjLy-lAIxE;60 Minutes Australia
What is going on in Russia? | 60 Minutes Australia;https://www.youtube.com/watch?v=Ux98Xl_lIWk;60 Minutes Australia
SNEAK PEEK: Edgy, angry, funny, committed. Meet the real Senator Lidia Thorpe | 60 Minutes Australia;https://www.youtube.com/watch?v=on97W4F6cjs;60 Minutes Australia
SNEAK PEEK: Edgy, angry, funny, committed. Meet the real Senator Lidia Thorpe | 60 Minutes Australia;https://www.youtube.com/watch?v=XBK5y59Go8M;60 Minutes Australia
Wealthy English aristocrats insist on their relevance in modern society | 60 Minutes Australia;https://www.youtube.com/watch?v=KNGIyUnLX_0;60 Minutes Australia
Meet the most brutally honest politician of all | 60 Minutes Australia;https://www.youtube.com/watch?v=Qm8gSFoDLS4;60 Minutes Australia
What it's like to walk around the nation's capital as a newly elected senator | 60 Minutes Australia;https://www.youtube.com/watch?v=DDnJAAWAzc4;60 Minutes Australia
An Indigenous senator's early inspiration | 60 Minutes Australia;https://www.youtube.com/watch?v=Vg4_1CSKjNw;60 Minutes Australia
Australia's border security failure | 60 Minutes Australia;https://www.youtube.com/watch?v=TFmAuzIc0Rs;60 Minutes Australia
China's Most Wanted | 60 Minutes Australia;https://www.youtube.com/watch?v=L3JxeoWK2vc;60 Minutes Australia
China's Most Wanted | 60 Minutes Australia;https://www.youtube.com/watch?v=KrdXb9sGg9k;60 Minutes Australia
Failures in immigration allowing violent criminals to thrive in Australia | 60 Minutes Australia;https://www.youtube.com/watch?v=1biyqKLghuw;60 Minutes Australia
Anti-China dissidents pursued for life with a $200,000 bounty | 60 Minutes Australia;https://www.youtube.com/watch?v=YAReADN0N9M;60 Minutes Australia
China, Russia and the climate: Priority concerns for the US in the Pacific | 60 Minutes Australia;https://www.youtube.com/watch?v=1-3WoiuUvpU;60 Minutes Australia
SNEAK PEEK: Yes or No? Is Australian history about to be made? | 60 Minutes Australia;https://www.youtube.com/watch?v=OWjsUF6ruNc;60 Minutes Australia
Will the Voice to Parliament fix First Nations issues? | 60 Minutes Australia;https://www.youtube.com/watch?v=2h5YmFch-is;60 Minutes Australia
Why New Zealand's Maori food is tastier than regular meals | 60 Minutes Australia;https://www.youtube.com/watch?v=SManWkHVRR4;60 Minutes Australia
What recognition means to First Nations people | 60 Minutes Australia;https://www.youtube.com/watch?v=04Cv52ptui8;60 Minutes Australia
Iceland wasn't doing too great before the country's meteoric tourism boom | 60 Minutes Australia;https://www.youtube.com/watch?v=slPZZihFOv4;60 Minutes Australia
"Meet the nomadic tribe regarded as the ""greatest survivors"" | 60 Minutes Australia";https://www.youtube.com/watch?v=n_0IZOvb-s8;60 Minutes Australia
Hunting down a murderer | 60 Minutes Australia;https://www.youtube.com/watch?v=W1lsUg33Rp4;60 Minutes Australia
African miners risking their lives for our gold | 60 Minutes Australia;https://www.youtube.com/watch?v=LvhHhe1m3OI;60 Minutes Australia
Hunting down a murderer | 60 Minutes Australia;https://www.youtube.com/watch?v=RmsQH9m242s;60 Minutes Australia
In the hotly contested West Bank where Israeli settlers are claiming land | 60 Minutes Australia;https://www.youtube.com/watch?v=mUwiXIsUYlk;60 Minutes Australia
Welcome onboard a lethal fighting machine | 60 Minutes Australia;https://www.youtube.com/watch?v=2pIvNlTO1Ac;60 Minutes Australia
Welcome onboard a lethal nuclear submarine | 60 Minutes Australia;https://www.youtube.com/watch?v=XObNSrCXRtw;60 Minutes Australia
The cost of living hell | 60 Minutes Australia;https://www.youtube.com/watch?v=PJI01YRn7dk;60 Minutes Australia
The cost of living hell | 60 Minutes Australia;https://www.youtube.com/watch?v=R0ARIKToNbs;60 Minutes Australia
Inside the US Navy's nuclear submarine, the most powerful in the world | 60 Minutes Australia;https://www.youtube.com/watch?v=7GB_2qSW5b4;60 Minutes Australia
Cost of living crisis: Family moves to a shipping container | 60 Minutes Australia;https://www.youtube.com/watch?v=MsY5F2yCkcI;60 Minutes Australia
Take a tour inside the mightiest military submarine in the world | 60 Minutes Australia;https://www.youtube.com/watch?v=EvqCrZMAilM;60 Minutes Australia
"""The most capable submarine in the world"" | 60 Minutes Australia";https://www.youtube.com/watch?v=LXd78IyMIlI;60 Minutes Australia
Women subjected to invasive strip search at Qatar airport | 60 Minutes Australia;https://www.youtube.com/watch?v=VXsobThOd-c;60 Minutes Australia
Foreign operatives infiltrating Australia | 60 Minutes Australia;https://www.youtube.com/watch?v=zsYLvZr8KDU;60 Minutes Australia
Foreign operatives infiltrating Australia | 60 Minutes Australia;https://www.youtube.com/watch?v=gtZlJ8ryJxY;60 Minutes Australia
Irans evil operatives infiltrating foreign soil to silence dissidents | 60 Minutes Australia;https://www.youtube.com/watch?v=Q5mYMfEYG24;60 Minutes Australia
The dolphin massacre that occurs annually in an idyllic Japanese town | 60 Minutes Australia;https://www.youtube.com/watch?v=y76GRz7tr-w;60 Minutes Australia
Music in support of people suffering under Irans oppressive regime | 60 Minutes Australia;https://www.youtube.com/watch?v=nFjm0hyvTHs;60 Minutes Australia
"""The biggest security threat we face."" | 60 Minutes Australia";https://www.youtube.com/watch?v=81d3VDHM6rU;60 Minutes Australia
Targeted sanctions on Iran human rights violators| 60 Minutes Australia;https://www.youtube.com/watch?v=HzZI4_robow;60 Minutes Australia
Millionaire's controversial smashed avocado comments about home ownership | 60 Minutes Australia;https://www.youtube.com/watch?v=eeyCQwdbP2k;60 Minutes Australia
New domestic violence law following brutal drink-driving death | 60 Minutes Australia;https://www.youtube.com/watch?v=QvtgUQnD-8Q;60 Minutes Australia
An unprecedented glimpse into politics and power | 60 Minutes Australia;https://www.youtube.com/watch?v=cnzmvJRN_nM;60 Minutes Australia
Influential public servant to stand aside following leaked texts | 60 Minutes Australia;https://www.youtube.com/watch?v=PODRrg9MUrc;60 Minutes Australia
Crimes and cover-ups in the 1975 execution of five journalists in Balibo | 60 Minutes Australia;https://www.youtube.com/watch?v=isi0Y4D6Gkc;60 Minutes Australia
The horrific conditions asylum seekers endure onboard a people smuggler boat | 60 Minutes Australia;https://www.youtube.com/watch?v=WyrybzX2ef8;60 Minutes Australia
Major shake-up in border security | 60 Minutes Australia;https://www.youtube.com/watch?v=dKADYir_t2s;60 Minutes Australia
Anti-war Russian journalist sentenced in absentia | 60 Minutes Australia;https://www.youtube.com/watch?v=q5wmAAyodFk;60 Minutes Australia
Cops Vs Cartels | 60 Minutes Australia;https://www.youtube.com/watch?v=DFIZGcOV4vs;60 Minutes Australia
Cops Vs Cartels | 60 Minutes Australia;https://www.youtube.com/watch?v=a_u2SU5N76E;60 Minutes Australia
How to survive political bloodsport: Tony Abbott | 60 Minutes Australia;https://www.youtube.com/watch?v=SZ3j0gXtTQ4;60 Minutes Australia
Who's got no remorse? | 60 Minutes Australia;https://www.youtube.com/watch?v=0d-afV1sVpQ;60 Minutes Australia
Lies and secrets after five journalists are killed in cold blood | Under Investigation;https://www.youtube.com/watch?v=2Od48XRj26w;60 Minutes Australia
Two sides of a catastrophic horror | 60 Minutes Australia;https://www.youtube.com/watch?v=Uzt8OohvwMc;60 Minutes Australia
Australias Border Force fighting drug cartels under the sea | 60 Minutes Australia;https://www.youtube.com/watch?v=LRIa1awXo2I;60 Minutes Australia
How did Israel not see the Hamas attack coming? | 60 Minutes Australia;https://www.youtube.com/watch?v=gYM11oth08c;60 Minutes Australia
SNEAK PEEK: Australia overwhelmingly says 'No' to the Voice to Parliament | 60 Minutes Australia;https://www.youtube.com/watch?v=hV5nczIVcxM;60 Minutes Australia
What the rejection of Indigenous recognition means to First Nations people | 60 Minutes Australia;https://www.youtube.com/watch?v=0OY77lRShNw;60 Minutes Australia
Why did The Voice to Parliament fail? | 60 Minutes Australia;https://www.youtube.com/watch?v=th5F8M14C8I;60 Minutes Australia
EXPLAINER: What you need to know about the war in Israel and Palestine | 60 Minutes Australia;https://www.youtube.com/watch?v=Mwq8E48yoe8;60 Minutes Australia
"""Our fighters haven't committed any crimes"": Hamas leader Dr Basem Naim | 60 Minutes Australia";https://www.youtube.com/watch?v=c7PxmhbaTvI;60 Minutes Australia
Donald Trump Spills Secrets | 60 Minutes Australia;https://www.youtube.com/watch?v=AVFT-2k8eWQ;60 Minutes Australia
Serial killer in prison for the rest of his life under new laws | 60 Minutes Australia;https://www.youtube.com/watch?v=Q23_FTUdAzM;60 Minutes Australia
Finding compromise to solve road rage brewing between cars and bikes | 60 Minutes Australia;https://www.youtube.com/watch?v=-v_5AWrxOGE;60 Minutes Australia
Cars vs bikes: war on wheels waged on our roads (2010) | 60 Minutes Australia;https://www.youtube.com/watch?v=dPH2Szv_PtY;60 Minutes Australia
What we saw inside the tunnels under Gaza | 60 Minutes Australia;https://www.youtube.com/watch?v=w5iy6ZwqKSk;60 Minutes Australia
2010: The unregulated black market tunnel network linking Gaza to the world | 60 Minutes Australia;https://www.youtube.com/watch?v=7AlIBG-K4aY;60 Minutes Australia
SNEAK PEEK: When will the cost of living pain stop? | 60 Minutes Australia;https://www.youtube.com/watch?v=ZW8N-BmgDh8;60 Minutes Australia
When will the cost of living pain stop? | 60 Minutes Australia;https://www.youtube.com/watch?v=1XenrANABGM;60 Minutes Australia
Mortgage holders struggle as banks rake in billions | 60 Minutes Australia;https://www.youtube.com/watch?v=Nomji5pmhEU;60 Minutes Australia
There is a generational gap apparent in today's cost of living crisis | 60 Minutes Australia;https://www.youtube.com/watch?v=pJcfzo231to;60 Minutes Australia
"WWI ""phantom soldiers"" who carried out biggest explosion in history | 60 Minutes Australia";https://www.youtube.com/watch?v=ni1HBSSDjY4;60 Minutes Australia
One of the biggest explosions in history that no one talks about | 60 Minutes Australia;https://www.youtube.com/watch?v=JSV9WAO8NmU;60 Minutes Australia
Real story of horror Indonesian fishing boat explosion | 60 Minutes Australia;https://www.youtube.com/watch?v=nnBclxKRfaE;60 Minutes Australia
On board the boat that blew up at sea | 60 Minutes Australia;https://www.youtube.com/watch?v=S5qp21HuB6Y;60 Minutes Australia
Bodyguard's first-hand account of JFK assassination | 60 Minutes Australia;https://www.youtube.com/watch?v=iV_A00laZUw;60 Minutes Australia
Former prostitute revisits brothels she worked at | 60 Minutes Australia;https://www.youtube.com/watch?v=TGa2Kx8MmMM;60 Minutes Australia
Beware of Putin's wrath | 60 Minutes Australia;https://www.youtube.com/watch?v=Mlf5BPO0KFU;60 Minutes Australia
Beware of Putin's wrath | 60 Minutes Australia;https://www.youtube.com/watch?v=iNKq96Z-zGQ;60 Minutes Australia
SNEAK PEEK: Fighting the online crooks | 60 Minutes Australia;https://www.youtube.com/watch?v=nNFbkuIT7eM;60 Minutes Australia
Private video;https://www.youtube.com/watch?v=-gyBe0RaZnY;60 Minutes Australia
